10,-40.69646072387695
10,-39.28290557861328
10,-39.9932975769043
10,-37.124290466308594
11,-37.644012451171875
11,-39.57152557373047
11,-36.00273895263672
11,-41.11185073852539
11,-39.178016662597656
11,-36.69263458251953
12,-39.783241271972656
12,-36.160797119140625
12,-37.21323013305664
12,-36.165771484375
12,-42.27008056640625
12,-38.440521240234375
13,-39.21363830566406
13,-40.73829650878906
13,-35.3350944519043
13,-41.62136459350586
13,-40.183074951171875
13,-41.096641540527344
14,-38.15768051147461
14,-39.006378173828125
14,-37.89078903198242
14,-38.572200775146484
14,-39.845672607421875
14,-37.16377639770508
15,-34.954376220703125
15,-32.430870056152344
15,-38.827152252197266
15,-39.92709732055664
15,-42.582218170166016
15,-36.2490234375
16,-38.17809295654297
16,-33.204017639160156
16,-40.28228759765625
16,-39.49513244628906
16,-40.8806266784668
16,-42.35087966918945
17,-43.52928924560547
17,-40.24348449707031
17,-38.344600677490234
17,-34.85474395751953
17,-42.61675262451172
17,-39.25168991088867
18,-37.214637756347656
18,-43.74454116821289
18,-38.37141418457031
18,-38.38352584838867
18,-39.677188873291016
18,-37.92658233642578
19,-34.38518142700195
19,-42.759586334228516
19,-31.933996200561523
19,-34.35493469238281
19,-39.15191650390625
19,-40.06494903564453
20,-32.34700012207031
20,-42.1102409362793
20,-36.08502960205078
20,-41.507633209228516
20,-36.30836486816406
20,-35.49226379394531
21,-36.042076110839844
21,-39.4171257019043
21,-40.85517120361328
21,-36.94639587402344
21,-32.61914825439453
21,-38.386260986328125
22,-36.244789123535156
22,-35.672481536865234
22,-36.935157775878906
22,-30.390201568603516
22,-40.15089797973633
22,-38.27647399902344
23,-35.201175689697266
23,-35.81104278564453
23,-37.97209930419922
23,-43.11976623535156
23,-39.29505920410156
23,-36.391265869140625
24,-40.992225646972656
24,-41.759559631347656
24,-40.712799072265625
24,-43.43706512451172
24,-36.774497985839844
24,-37.090457916259766
25,-38.615692138671875
25,-44.09333801269531
25,-38.80324172973633
25,-39.18629455566406
25,-39.228370666503906
25,-41.04292297363281
26,-36.848628997802734
26,-37.983097076416016
26,-36.23112106323242
26,-45.9015998840332
26,-39.928123474121094
26,-39.06505584716797
27,-35.09096145629883
27,-35.998512268066406
27,-42.11508560180664
27,-40.64876937866211
27,-42.299625396728516
27,-41.513580322265625
28,-42.50843811035156
28,-42.32551574707031
28,-33.991485595703125
28,-35.89703369140625
28,-43.201263427734375
28,-42.157859802246094
29,-36.63501739501953
29,-35.16746520996094
29,-35.39459228515625
29,-34.2298469543457
29,-35.2181510925293
29,-38.851646423339844
30,-40.14954376220703
30,-37.02183151245117
30,-37.32988739013672
30,-39.04478454589844
30,-34.79403305053711
30,-42.1109619140625
31,-43.55419921875
31,-38.99614715576172
31,-33.6348762512207
31,-39.12853240966797
31,-38.083614349365234
31,-39.6962890625
32,-38.1588020324707
32,-45.74989700317383
32,-42.43362045288086
32,-38.526607513427734
32,-37.35758590698242
32,-36.37462615966797
33,-41.30339813232422
33,-40.63552474975586
33,-42.235496520996094
33,-46.47423553466797
33,-37.05083084106445
33,-40.050804138183594
34,-35.75956344604492
34,-34.85585403442383
34,-36.53940200805664
34,-40.280540466308594
34,-38.325233459472656
34,-38.11015319824219
35,-39.56034469604492
35,-41.67562484741211
35,-43.51251983642578
35,-38.4761962890625
35,-41.927616119384766
35,-34.527793884277344
36,-34.97764205932617
36,-41.08880615234375
36,-42.419559478759766
36,-42.27587890625
36,-39.885799407958984
36,-39.056785583496094
37,-38.32280731201172
37,-43.903533935546875
37,-43.8946533203125
37,-37.688209533691406
37,-33.660240173339844
37,-48.91539001464844
38,-38.96623611450195
38,-39.43270492553711
38,-32.712738037109375
38,-35.85799789428711
38,-46.47581100463867
38,-39.009639739990234
39,-30.488059997558594
39,-36.436676025390625
39,-44.925071716308594
39,-41.74909591674805
39,-33.919857025146484
39,-37.114444732666016
40,-44.501705169677734
40,-45.34642791748047
40,-45.73533630371094
40,-34.60300827026367
40,-34.34651184082031
40,-37.74252700805664
41,-40.07188415527344
41,-43.743717193603516
41,-37.6931037902832
41,-38.62421798706055
41,-36.93056869506836
41,-37.439300537109375
42,-39.654876708984375
42,-36.641319274902344
42,-41.5234489440918
42,-40.0195426940918
42,-36.186012268066406
42,-35.24692916870117
43,-32.77408218383789
43,-37.003780364990234
43,-45.0120735168457
43,-41.10768127441406
43,-38.65811538696289
43,-37.67496109008789
44,-42.44573974609375
44,-40.89905548095703
44,-46.189178466796875
44,-39.907249450683594
44,-31.951719284057617
44,-39.7033805847168
45,-51.79064178466797
45,-44.27622604370117
45,-37.033443450927734
45,-39.1163215637207
45,-38.0118293762207
45,-37.064125061035156
46,-40.586463928222656
46,-37.3292121887207
46,-37.37286376953125
46,-35.61947250366211
46,-37.04288101196289
46,-36.13838195800781
47,-42.89589309692383
47,-41.47694396972656
47,-39.26608657836914
47,-30.528871536254883
47,-42.32716369628906
47,-46.01633071899414
48,-45.83181381225586
48,-40.06308364868164
48,-32.80635452270508
48,-31.885177612304688
48,-41.85444641113281
48,-42.316490173339844
49,-43.29958724975586
49,-41.47969436645508
49,-35.66248321533203
49,-34.02891540527344
49,-36.06014633178711
49,-36.55365753173828
50,-42.41099548339844
50,-43.1081657409668
50,-40.68918228149414
50,-39.54754638671875
50,-37.83368682861328
50,-31.841503143310547
51,-41.00880432128906
51,-44.32349395751953
51,-40.09241485595703
51,-38.424072265625
51,-40.817237854003906
51,-45.425785064697266
52,-40.69981384277344
52,-40.25651168823242
52,-38.440711975097656
52,-38.22237777709961
52,-38.61730194091797
52,-36.266571044921875
53,-44.17649841308594
53,-37.93946075439453
53,-39.526004791259766
53,-38.57253646850586
53,-38.44038009643555
53,-49.96040344238281
54,-47.90950393676758
54,-41.3503303527832
54,-44.967811584472656
54,-44.255611419677734
54,-44.093719482421875
54,-44.22019958496094
55,-37.72042465209961
55,-43.0001106262207
55,-41.266902923583984
55,-37.200340270996094
55,-40.51448440551758
55,-43.38785171508789
56,-43.087608337402344
56,-44.867103576660156
56,-41.42546844482422
56,-40.9173583984375
56,-37.12782669067383
56,-43.14079666137695
57,-40.42301940917969
57,-36.185585021972656
57,-39.55461120605469
57,-42.286399841308594
57,-37.95224380493164
57,-39.55756759643555
58,-43.811466217041016
58,-37.951412200927734
58,-44.900943756103516
58,-40.763221740722656
58,-42.40544891357422
58,-42.96516418457031
59,-45.22822952270508
59,-38.23664855957031
59,-37.31351089477539
59,-39.729270935058594
59,-41.785667419433594
59,-40.59151077270508
60,-37.71652603149414
60,-46.88743209838867
60,-40.059322357177734
60,-40.65567398071289
60,-37.02785873413086
60,-47.52276611328125
61,-35.99428176879883
61,-41.770912170410156
61,-44.03242492675781
61,-49.6390380859375
61,-46.376953125
61,-42.74441146850586
62,-42.81657028198242
62,-42.72994613647461
62,-38.509944915771484
62,-39.92871856689453
62,-38.17654800415039
62,-41.839229583740234
63,-42.22587203979492
63,-36.67909622192383
63,-41.18593215942383
63,-43.44454574584961
63,-34.9842529296875
63,-38.46845245361328
64,-37.13502883911133
64,-39.80436706542969
64,-40.86799240112305
64,-41.392364501953125
64,-38.208595275878906
64,-36.222110748291016
65,-40.023353576660156
65,-40.88608169555664
65,-37.99917221069336
65,-42.701812744140625
65,-36.68804168701172
65,-41.4463005065918
66,-39.3031120300293
66,-42.030555725097656
66,-40.48377227783203
66,-41.31654357910156
66,-41.13394546508789
66,-39.814537048339844
67,-39.21453094482422
67,-40.73865509033203
67,-43.57148361206055
67,-42.60432052612305
67,-40.736656188964844
67,-42.98516845703125
68,-41.36358642578125
68,-51.16762161254883
68,-43.51398468017578
68,-43.44221496582031
68,-38.94765853881836
68,-42.55532455444336
69,-34.80265426635742
69,-39.83979034423828
69,-37.38539505004883
69,-44.58916473388672
69,-34.99744415283203
69,-39.28389358520508
70,-40.58477783203125
70,-36.51801300048828
70,-42.19679260253906
70,-49.00345230102539
70,-43.70781707763672
70,-39.68059539794922
71,-45.28398132324219
71,-35.34602355957031
71,-43.69732666015625
71,-44.29639434814453
71,-41.600311279296875
71,-38.40263366699219
72,-37.898338317871094
72,-34.08493423461914
72,-36.833343505859375
72,-39.341548919677734
72,-41.058109283447266
72,-41.464725494384766
73,-41.008026123046875
73,-42.61650085449219
73,-39.49198913574219
73,-45.007179260253906
73,-45.851837158203125
73,-42.290889739990234
74,-38.7085075378418
74,-37.8987922668457
74,-39.372703552246094
74,-52.56064224243164
74,-39.79045104980469
74,-37.97430419921875
75,-44.346160888671875
75,-37.561241149902344
75,-43.73643112182617
75,-38.95072555541992
75,-39.617183685302734
75,-42.244503021240234
76,-39.008766174316406
76,-39.192073822021484
76,-39.98231887817383
76,-38.38693618774414
76,-42.98927688598633
76,-37.25638198852539
77,-44.12202072143555
77,-49.81359100341797
77,-47.51708984375
77,-39.890533447265625
77,-37.54145812988281
77,-50.601470947265625
78,-38.29576873779297
78,-40.266075134277344
78,-46.518280029296875
78,-41.391624450683594
78,-41.39683532714844
78,-40.601173400878906
79,-42.70362854003906
79,-39.02165222167969
79,-43.43034362792969
79,-44.78709030151367
79,-39.958778381347656
79,-42.6468505859375
80,-42.3406982421875
80,-41.515655517578125
80,-40.50606155395508
80,-38.85179138183594
80,-39.25551223754883
81,-38.80877685546875
81,-44.40703201293945
81,-37.94279479980469
81,-37.4204216003418
81,-42.02749252319336
82,-46.560508728027344
82,-49.401798248291016
82,-42.732547760009766
82,-42.332275390625
82,-39.03824234008789
83,-39.6799430847168
83,-41.55061340332031
83,-43.389957427978516
83,-44.15189743041992
83,-39.51750946044922
84,-35.57509231567383
84,-46.32624053955078
84,-44.444576263427734
84,-45.05084991455078
84,-36.809547424316406
85,-35.73567581176758
85,-40.05667495727539
85,-42.75160598754883
85,-45.8211669921875
85,-45.231815338134766
86,-43.825843811035156
86,-40.20134735107422
86,-43.148109436035156
86,-45.622108459472656
86,-40.514984130859375
87,-38.97024154663086
87,-40.74905776977539
87,-39.06501770019531
87,-43.37559127807617
87,-38.425811767578125
88,-45.28178787231445
88,-37.627174377441406
88,-45.03404235839844
88,-44.34864807128906
88,-40.55263137817383
89,-40.21371078491211
89,-43.549400329589844
89,-44.755577087402344
89,-41.530113220214844
89,-37.013885498046875
90,-44.082149505615234
90,-47.1520881652832
90,-41.6756591796875
90,-41.420860290527344
90,-46.301727294921875
91,-45.08804702758789
91,-42.416038513183594
91,-38.21201705932617
91,-41.41536331176758
91,-40.508480072021484
92,-44.54865264892578
92,-45.11967468261719
92,-44.01007843017578
92,-43.816383361816406
92,-43.293121337890625
93,-46.79322814941406
93,-41.59080123901367
93,-41.375946044921875
93,-46.92082977294922
93,-42.01247024536133
94,-42.80961227416992
94,-41.649471282958984
94,-41.254364013671875
94,-46.626312255859375
94,-39.23412322998047
95,-46.08036422729492
95,-45.49054718017578
95,-42.13825988769531
95,-44.129981994628906
95,-49.07551956176758
96,-44.116546630859375
96,-40.76728820800781
96,-37.126983642578125
96,-41.89418029785156
96,-44.25449752807617
97,-42.4317741394043
97,-46.18010711669922
97,-35.036590576171875
97,-40.118045806884766
97,-46.760826110839844
98,-51.05043411254883
98,-47.27976989746094
98,-37.73275375366211
98,-36.093353271484375
98,-45.27031707763672
99,-47.80329513549805
99,-48.631736755371094
99,-39.6202392578125
99,-41.799869537353516
99,-43.58151626586914
100,-42.704288482666016
100,-43.55244445800781
100,-54.10955810546875
100,-43.08262252807617
100,-43.97751235961914
101,-44.29961395263672
101,-44.41823196411133
101,-51.11933135986328
101,-44.14983367919922
101,-42.97554397583008
102,-41.685726165771484
102,-39.689029693603516
102,-46.16654968261719
102,-47.17549133300781
102,-52.318077087402344
103,-43.52470397949219
103,-45.770606994628906
103,-44.81524658203125
103,-47.985198974609375
103,-43.94912338256836
104,-51.0768928527832
104,-45.9716796875
104,-45.905303955078125
104,-43.36607360839844
104,-43.61267852783203
105,-43.32221603393555
105,-49.300575256347656
105,-43.35507583618164
105,-42.30073165893555
105,-37.703392028808594
106,-38.627159118652344
106,-44.83688735961914
106,-44.07612228393555
106,-48.646244049072266
106,-40.42485427856445
107,-45.11213684082031
107,-52.45809555053711
107,-50.338287353515625
107,-51.04731750488281
107,-45.30097961425781
108,-41.739158630371094
108,-45.12778091430664
108,-43.96839141845703
108,-43.73134994506836
108,-42.3963508605957
109,-45.90537643432617
109,-41.98023223876953
109,-45.719966888427734
109,-47.458885192871094
109,-48.69515609741211
110,-46.50852584838867
110,-40.51601791381836
110,-49.26678466796875
110,-42.841468811035156
110,-45.78956985473633
111,-40.5590934753418
111,-42.42744827270508
111,-39.65169906616211
111,-46.23357391357422
111,-54.05501937866211
112,-44.25077438354492
112,-44.60560989379883
112,-41.570587158203125
112,-43.08820724487305
112,-50.67620849609375
113,-48.83525085449219
113,-42.625492095947266
113,-50.252044677734375
113,-42.18221664428711
113,-44.735416412353516
114,-39.72575759887695
114,-47.25592041015625
114,-45.64883804321289
114,-41.793418884277344
114,-41.91478729248047
115,-45.45325469970703
115,-37.42363357543945
115,-44.0623779296875
115,-43.10211944580078
115,-44.66759490966797
116,-50.11431884765625
116,-47.69285583496094
116,-47.841407775878906
116,-42.505184173583984
116,-45.57616424560547
117,-39.3287239074707
117,-42.538360595703125
117,-43.696495056152344
117,-43.64616775512695
117,-51.09783172607422
118,-49.49385452270508
118,-52.39628601074219
118,-42.996986389160156
118,-47.454158782958984
119,-42.51861572265625
119,-37.369903564453125
119,-44.32275390625
119,-44.25266647338867
120,-42.74110794067383
120,-44.5157470703125
120,-45.30860900878906
120,-47.446380615234375
121,-48.14126205444336
121,-48.104469299316406
121,-43.29076385498047
121,-47.60485076904297
122,-41.579978942871094
122,-43.88137435913086
122,-42.196319580078125
122,-43.72881317138672
123,-40.700958251953125
123,-50.16350173950195
123,-48.24623107910156
123,-46.51348876953125
124,-49.932228088378906
124,-47.27790832519531
124,-42.99878692626953
124,-42.80620193481445
125,-44.549827575683594
125,-43.39319610595703
125,-47.0396614074707
125,-42.67587661743164
126,-41.18553161621094
126,-47.87498474121094
126,-48.51127624511719
126,-48.0682487487793
127,-47.039634704589844
127,-46.6446418762207
127,-44.171627044677734
127,-40.99501037597656
128,-46.73548889160156
128,-53.83759307861328
128,-51.80975341796875
128,-47.26296615600586
129,-44.34040451049805
129,-41.040428161621094
129,-47.64366149902344
129,-41.745880126953125
130,-47.92695236206055
130,-46.39284133911133
130,-47.479164123535156
130,-46.432796478271484
131,-51.478965759277344
131,-41.66679382324219
131,-43.7373046875
131,-46.61359786987305
132,-44.19998550415039
132,-43.401153564453125
132,-46.416439056396484
132,-48.39813995361328
133,-42.956356048583984
133,-50.29393005371094
133,-45.550777435302734
133,-43.89326477050781
134,-40.77607345581055
134,-44.083824157714844
134,-46.65292739868164
134,-41.33869934082031
135,-52.47074890136719
135,-46.785362243652344
135,-47.70182800292969
135,-49.19989776611328
136,-41.12361526489258
136,-44.516357421875
136,-43.41283416748047
136,-51.385528564453125
137,-42.613258361816406
137,-41.47310256958008
137,-49.49041748046875
137,-52.35814666748047
138,-43.158355712890625
138,-37.936256408691406
138,-46.474205017089844
138,-45.06376647949219
139,-50.581764221191406
139,-46.59552001953125
139,-46.46696090698242
139,-43.92703628540039
140,-46.57115173339844
140,-47.29582977294922
140,-43.182254791259766
140,-45.15537643432617
141,-41.18914794921875
141,-47.72792434692383
141,-49.25514221191406
141,-47.22349548339844
142,-43.33333206176758
142,-46.26872253417969
142,-48.76945495605469
142,-41.94169998168945
143,-42.320030212402344
143,-48.300716400146484
143,-48.50535202026367
143,-44.10662841796875
144,-43.279144287109375
144,-44.11030578613281
144,-48.80996322631836
144,-51.02896499633789
145,-46.82392501831055
145,-46.38401412963867
145,-38.559532165527344
145,-41.44121551513672
146,-46.330650329589844
146,-45.92292785644531
146,-50.531524658203125
146,-43.246089935302734
147,-45.338443756103516
147,-42.48509979248047
147,-43.95979309082031
147,-51.348175048828125
148,-44.35982894897461
148,-48.488895416259766
148,-46.776466369628906
148,-49.194244384765625
149,-43.777992248535156
149,-45.61421203613281
149,-48.24615478515625
149,-53.35490798950195
150,-47.28233337402344
150,-44.682865142822266
150,-45.018043518066406
150,-42.96955490112305
151,-47.36299514770508
151,-48.25916290283203
151,-46.58732604980469
151,-44.65604019165039
152,-48.229759216308594
152,-45.39599609375
152,-41.9788818359375
152,-45.83905029296875
153,-40.43284606933594
153,-50.73326873779297
153,-50.199371337890625
153,-51.40785598754883
154,-49.16420364379883
154,-46.088600158691406
154,-43.78057098388672
154,-44.66708755493164
155,-48.72353744506836
155,-48.1282958984375
155,-48.189491271972656
155,-47.78473663330078
156,-51.54388427734375
156,-47.71859359741211
156,-45.858280181884766
156,-45.8013916015625
157,-43.580230712890625
157,-56.34788131713867
157,-46.594547271728516
157,-46.67873001098633
158,-51.856109619140625
158,-52.88343048095703
158,-44.40650939941406
158,-46.42877197265625
159,-42.12792205810547
159,-46.64396667480469
159,-46.09666442871094
159,-46.88969421386719
160,-45.68631362915039
160,-49.3234748840332
160,-44.3841438293457
160,-53.47573471069336
161,-43.23504638671875
161,-48.71009826660156
161,-45.788795471191406
161,-48.03622817993164
162,-44.18818664550781
162,-43.369075775146484
162,-49.66368865966797
162,-47.974586486816406
163,-47.80857467651367
163,-50.844112396240234
163,-37.88167953491211
163,-44.60780334472656
164,-55.20246505737305
164,-45.56617736816406
164,-47.394737243652344
164,-49.34084701538086
165,-44.685794830322266
165,-43.45207214355469
165,-49.3424186706543
165,-53.14048767089844
166,-52.500877380371094
166,-42.95143127441406
166,-41.87309265136719
166,-44.23918533325195
167,-55.46802520751953
167,-49.93037414550781
167,-43.4658203125
167,-48.30408477783203
168,-48.483123779296875
168,-46.14350128173828
168,-51.719329833984375
168,-54.21749496459961
169,-48.23910140991211
169,-46.330894470214844
169,-44.34490203857422
169,-47.55316925048828
170,-53.998779296875
170,-45.031768798828125
170,-48.43115997314453
170,-47.015663146972656
171,-47.634193420410156
171,-45.729854583740234
171,-44.58151626586914
171,-51.949703216552734
172,-50.566410064697266
172,-49.98692321777344
172,-44.738441467285156
172,-47.3283576965332
173,-49.14122772216797
173,-48.96916198730469
173,-46.44948196411133
173,-49.75879669189453
174,-58.49413299560547
174,-49.184783935546875
174,-46.72090148925781
174,-46.75840377807617
175,-56.087242126464844
175,-46.58927917480469
175,-56.21384811401367
175,-50.13279724121094
176,-57.9273796081543
176,-50.50907897949219
176,-45.22990417480469
176,-51.86217498779297
177,-53.23292541503906
177,-51.10149002075195
177,-51.902530670166016
177,-52.556610107421875
178,-47.91428756713867
178,-42.0455436706543
178,-46.78460693359375
178,-47.92438507080078
179,-49.55736541748047
179,-50.79630661010742
179,-49.89654541015625
179,-50.664676666259766
180,-47.7552604675293
180,-49.45355224609375
180,-47.03618621826172
180,-50.916954040527344
181,-54.677371978759766
181,-42.64607620239258
181,-46.46484375
181,-44.87614059448242
182,-48.72819519042969
182,-51.10898971557617
182,-44.90125274658203
182,-46.21141815185547
183,-43.704593658447266
183,-48.92824172973633
183,-48.62200927734375
183,-49.033531188964844
184,-47.46892166137695
184,-52.82166290283203
184,-48.2847900390625
184,-54.78321838378906
185,-46.808807373046875
185,-50.84926986694336
185,-54.57019805908203
185,-53.66150665283203
186,-54.55937194824219
186,-47.62978744506836
186,-46.77403259277344
186,-49.554866790771484
187,-43.14046859741211
187,-46.51712417602539
187,-49.95282745361328
187,-45.51705551147461
188,-48.809818267822266
188,-51.57048416137695
188,-54.905731201171875
188,-51.633636474609375
189,-51.17646026611328
189,-39.010799407958984
189,-52.28874588012695
189,-52.28479766845703
190,-47.82996368408203
190,-48.23293685913086
190,-44.81307601928711
190,-44.840702056884766
191,-48.75221633911133
191,-57.35950469970703
191,-54.053890228271484
191,-51.4594841003418
192,-49.01953125
192,-47.04878234863281
192,-49.94627380371094
192,-47.88750457763672
193,-51.54914474487305
193,-50.1407585144043
193,-47.046852111816406
193,-45.7877197265625
194,-50.67674255371094
194,-56.24308776855469
194,-53.17832946777344
194,-52.252296447753906
195,-45.254371643066406
195,-47.43781280517578
195,-45.416038513183594
195,-50.33687210083008
196,-48.315189361572266
196,-47.25179672241211
196,-42.27473831176758
196,-49.338748931884766
197,-54.14685821533203
197,-53.491310119628906
197,-50.5455322265625
197,-43.49406433105469
198,-47.785667419433594
198,-48.22413635253906
198,-50.282737731933594
198,-57.59519958496094
199,-54.63865661621094
199,-52.88163757324219
199,-52.74007034301758
199,-48.619991302490234
0,-0.7434267401695251
0,-5.143892765045166
0,-21.151111602783203
0,-62.697593688964844
0,-153.84152221679688
0,-182.64601135253906
1,-209.0298614501953
2,-267.94500732421875
3,-240.8316192626953
4,-279.07647705078125
5,-364.1769104003906
6,-363.58465576171875
7,-323.91778564453125
8,-363.57257080078125
9,-485.9447021484375
10,-711.4453125
11,-787.156005859375
12,-714.052734375
13,-561.3739624023438
14,-514.2633056640625
15,-507.5651550292969
16,-580.3273315429688
17,-688.3407592773438
18,-906.109375
19,-1029.217529296875
20,-993.5960693359375
21,-779.1172485351562
22,-580.4255981445312
23,-509.863037109375
24,-469.5719909667969
25,-475.5711669921875
26,-510.0094909667969
27,-648.5709228515625
28,-784.9574584960938
29,-900.568115234375
30,-847.40869140625
31,-835.544921875
32,-710.492431640625
33,-688.7899169921875
34,-736.2644653320312
35,-865.0861206054688
36,-825.6893920898438
37,-813.90576171875
38,-703.7937622070312
39,-670.7819213867188
40,-717.6564331054688
41,-834.1624145507812
42,-898.6016235351562
43,-850.518310546875
44,-749.457275390625
45,-733.1182861328125
46,-795.9412231445312
47,-877.6273193359375
48,-959.43896484375
49,-815.1295166015625
50,-750.13134765625
51,-688.0728149414062
52,-713.1016845703125
53,-753.4494018554688
54,-916.6842041015625
55,-963.0344848632812
56,-928.8031005859375
57,-811.9404296875
58,-764.4644165039062
59,-760.9359741210938
60,-800.899169921875
61,-850.9920043945312
62,-783.8451538085938
63,-738.4390258789062
64,-840.7659912109375
65,-849.846923828125
66,-773.8493041992188
67,-787.5870361328125
68,-864.5357666015625
69,-785.4490966796875
70,-752.9759521484375
71,-802.0751953125
72,-810.6051025390625
73,-861.1283569335938
74,-795.8123779296875
75,-770.7344360351562
76,-829.6480102539062
77,-820.9405517578125
78,-788.5138549804688
79,-850.44873046875
80,-866.61376953125
81,-815.75830078125
82,-853.2560424804688
83,-830.7685546875
84,-844.04345703125
85,-832.260498046875
86,-841.4964599609375
87,-782.504638671875
88,-800.6975708007812
89,-844.9100952148438
90,-811.4614868164062
91,-759.7691650390625
92,-850.3792724609375
93,-818.40234375
94,-788.617431640625
95,-882.3316040039062
96,-800.9402465820312
97,-785.322998046875
98,-783.0789184570312
99,-894.10693359375
100,-866.8388061523438
101,-748.6968994140625
102,-750.7492065429688
103,-866.3690795898438
104,-876.287109375
105,-791.3640747070312
106,-801.4509887695312
107,-893.7784423828125
108,-825.3383178710938
109,-757.3593139648438
110,-810.8212280273438
111,-818.1694946289062
112,-831.7017822265625
113,-809.0535278320312
114,-798.6895141601562
115,-871.8042602539062
116,-871.1288452148438
117,-818.8427124023438
118,-728.7432250976562
119,-844.8923950195312
120,-875.8776245117188
121,-891.2256469726562
122,-758.8989868164062
123,-803.345458984375
124,-800.2012329101562
125,-887.4610595703125
126,-820.7747802734375
127,-789.94580078125
128,-843.7952270507812
129,-859.480712890625
130,-854.8242797851562
131,-779.06884765625
132,-789.653076171875
133,-882.3880615234375
134,-797.5145263671875
135,-816.084716796875
136,-817.0137939453125
137,-863.319091796875
138,-833.8343505859375
139,-816.2286376953125
140,-829.4808349609375
141,-865.072998046875
142,-869.2827758789062
143,-790.6826171875
144,-755.5927124023438
145,-828.7952880859375
146,-915.8587646484375
147,-885.3999633789062
148,-851.8387451171875
149,-742.8826904296875
150,-740.61669921875
151,-775.0687255859375
152,-845.985595703125
153,-892.6624755859375
154,-841.4541625976562
155,-772.4701538085938
156,-721.244140625
157,-772.5153198242188
158,-858.4715576171875
159,-903.2078247070312
160,-872.2874755859375
161,-760.152587890625
162,-769.7642822265625
163,-778.52099609375
164,-880.7206420898438
165,-890.7724609375
166,-831.7657470703125
167,-783.6449584960938
168,-839.997802734375
169,-832.480224609375
170,-798.7535400390625
171,-842.904052734375
172,-799.1749877929688
173,-834.1082763671875
174,-800.75830078125
175,-845.5174560546875
176,-817.0147094726562
177,-827.32861328125
178,-807.4185180664062
179,-844.1571044921875
180,-824.6974487304688
181,-795.6904296875
182,-842.5256958007812
183,-806.7027587890625
184,-806.4027099609375
185,-802.12255859375
186,-788.927490234375
187,-812.3612670898438
188,-832.0966186523438
189,-793.6522216796875
190,-811.841552734375
191,-809.8936157226562
192,-845.7293701171875
193,-829.0843505859375
194,-833.2039184570312
195,-840.793701171875
196,-769.0029296875
197,-807.4334716796875
198,-842.806396484375
199,-804.7677001953125
200,-829.3779296875
201,-839.4381103515625
202,-795.2359619140625
0,-0.7711489796638489
0,-5.948486804962158
0,-24.86121940612793
0,-75.85587310791016
0,-158.31541442871094
0,-223.72926330566406
1,-197.09835815429688
2,-200.83656311035156
3,-258.273681640625
4,-403.41778564453125
5,-445.95147705078125
6,-394.48333740234375
7,-436.9555358886719
8,-575.2741088867188
9,-612.7736206054688
10,-610.3934936523438
11,-722.394287109375
12,-837.1224975585938
13,-802.8271484375
14,-909.7623901367188
15,-871.151611328125
16,-893.0567016601562
17,-1074.221923828125
18,-1009.7799682617188
19,-859.0382080078125
20,-884.5126953125
21,-982.3663940429688
22,-983.9234619140625
23,-1019.650146484375
24,-998.82958984375
25,-996.3661499023438
26,-1122.8316650390625
27,-1070.553466796875
28,-987.7903442382812
29,-965.1276245117188
30,-1096.092041015625
31,-1054.337646484375
32,-884.059326171875
33,-1037.550048828125
34,-1082.3193359375
35,-1022.7916259765625
36,-915.331787109375
37,-935.1572265625
38,-1090.200927734375
39,-1039.0615234375
40,-921.8616943359375
41,-1015.247314453125
42,-1122.767578125
43,-1152.948486328125
44,-1018.5701904296875
45,-965.7615356445312
46,-1054.443603515625
47,-1184.5455322265625
48,-1216.1939697265625
49,-1068.336669921875
50,-1004.5635986328125
51,-1076.53369140625
52,-1196.82958984375
53,-1090.48046875
54,-965.0357666015625
55,-1080.853759765625
56,-1157.3363037109375
57,-1113.03466796875
58,-1076.6546630859375
59,-1043.88623046875
60,-1217.580810546875
61,-1140.517822265625
62,-1123.187744140625
63,-1140.1141357421875
64,-1153.279541015625
65,-1078.49267578125
66,-1128.3433837890625
67,-998.740478515625
68,-1210.942138671875
69,-1250.69580078125
70,-1137.0693359375
71,-1042.7926025390625
72,-1188.1610107421875
73,-1279.7984619140625
74,-1279.7750244140625
75,-1164.48388671875
76,-1071.8719482421875
77,-1201.6990966796875
78,-1164.9521484375
79,-1242.1669921875
80,-1138.571044921875
81,-1180.742919921875
82,-1187.2216796875
83,-1228.3582763671875
84,-1175.6312255859375
85,-1116.151123046875
86,-1165.7332763671875
87,-1148.65673828125
88,-1165.4713134765625
89,-1154.2698974609375
90,-1159.604248046875
91,-1205.975830078125
92,-1204.705322265625
93,-1262.3714599609375
94,-1226.237548828125
95,-1093.0919189453125
96,-1101.3797607421875
97,-1249.3372802734375
98,-1406.553466796875
99,-1291.99951171875
100,-1261.9346923828125
101,-1157.998046875
102,-1172.4971923828125
103,-1203.3297119140625
104,-1278.76318359375
105,-1309.7308349609375
106,-1265.602294921875
107,-1173.2662353515625
108,-1185.7337646484375
109,-1263.328857421875
110,-1271.844482421875
111,-1331.873291015625
112,-1429.790771484375
113,-1358.8621826171875
114,-1239.005126953125
115,-1309.60498046875
116,-1243.9110107421875
117,-1373.9241943359375
118,-1415.7451171875
119,-1428.7667236328125
120,-1246.923828125
121,-1237.41259765625
122,-1256.33203125
123,-1401.15966796875
124,-1429.842529296875
125,-1515.4482421875
126,-1436.1944580078125
127,-1390.169677734375
128,-1228.4251708984375
